filename,dish_id,background,vegetables | leafy_greens,vegetables | stem_vegetables,vegetables | non-starchy_roots,vegetables | other,fruits,protein | meat,protein | poultry,protein | seafood,protein | eggs,protein | beans/nuts,starches/grains | baked_goods,starches/grains | rice/grains/cereals,starches/grains | noodles/pasta,starches/grains | starchy_vegetables,starches/grains | other,soups/stews,herbs/spices,dairy,snacks,sweets/desserts,beverages,fats/oils/sauces,food_containers,dining_tools,other_food
dish_1558379876_rgb.png,dish,106620,0,34,0,0,13117,24414,0,0,0,31874,0,0,0,0,0,0,0,0,0,0,0,0,87110,0,0
dish_1558380014_rgb.png,dish,216301,0,0,0,0,21567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25301,0,0
dish_1558380058_rgb.png,dish,216000,0,0,0,0,0,0,0,0,0,15779,0,0,0,0,0,0,0,0,0,0,0,0,31390,0,0
dish_1558380152_rgb.png,dish,215147,0,0,0,0,10580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37442,0,0
dish_1558380181_rgb.png,dish,106316,0,0,0,0,35553,0,0,0,0,9792,0,0,0,0,0,0,0,0,0,0,0,0,111508,0,0
dish_1558380414_rgb.png,dish,215559,0,0,0,0,9585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38025,0,0
dish_1558380464_rgb.png,dish,215870,0,0,0,0,0,0,0,0,0,16383,0,0,0,0,0,0,0,0,0,0,0,0,30916,0,0
dish_1558380527_rgb.png,dish,216088,0,0,0,0,0,20677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26404,0,0
dish_1558380557_rgb.png,dish,105532,0,0,0,5061,7469,23578,0,0,0,16729,0,0,0,0,0,0,0,0,0,0,0,0,104800,0,0
dish_1558380804_rgb.png,dish,216350,10753,0,1265,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34580,0,0
dish_1558381032_rgb.png,dish,216309,0,0,0,0,0,1,0,0,0,8971,0,0,0,0,0,0,0,0,0,0,0,0,37888,0,0
dish_1558381084_rgb.png,dish,215926,0,0,0,2083,6188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38972,0,0
dish_1558381143_rgb.png,dish,215020,0,0,0,0,0,11150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36999,0,0
dish_1558381206_rgb.png,dish,107401,11303,308,77,7,10081,10822,0,0,0,9063,0,0,0,0,0,0,0,0,0,0,0,0,114107,0,0
dish_1558381665_rgb.png,dish,215290,0,17620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30259,0,0
dish_1558381708_rgb.png,dish,215923,22409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24837,0,0
dish_1558381742_rgb.png,dish,215963,0,0,0,16104,1,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31040,0,0
dish_1558381819_rgb.png,dish,215354,0,0,0,10558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37257,0,0
dish_1558381840_rgb.png,dish,216680,0,0,78,0,0,4159,12714,0,0,0,0,457,0,109,0,0,0,314,0,0,0,0,28658,0,0
dish_1558381860_rgb.png,dish,215098,0,0,0,13879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34192,0,0
dish_1558381943_rgb.png,dish,105788,82396,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74974,0,0
dish_1558382263_rgb.png,dish,122096,50208,7193,0,19490,0,322,26248,0,0,332,0,156,0,0,0,0,0,30,0,0,0,0,37094,0,0
dish_1558457415_rgb.png,dish,214626,0,0,0,1,0,1463,0,0,0,0,0,0,0,13185,0,0,0,0,0,0,0,0,33894,0,0
dish_1558457468_rgb.png,dish,214974,0,0,0,0,12720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35475,0,0
dish_1558457530_rgb.png,dish,214604,0,18906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29659,0,0
dish_1558457577_rgb.png,dish,215285,0,5392,2,0,0,0,0,0,17829,0,0,286,0,64,0,0,0,0,0,0,0,0,24311,0,0
dish_1558457665_rgb.png,dish,165670,0,251,0,0,8077,480,0,0,38882,0,0,0,0,9314,0,0,0,0,0,0,0,0,40495,0,0
dish_1558458438_rgb.png,dish,214462,32913,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,15753,0,0
dish_1558458496_rgb.png,dish,215494,0,16,0,0,13822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33837,0,0
dish_1558458541_rgb.png,dish,215932,0,0,0,0,0,0,0,0,0,18398,0,0,0,0,0,0,0,0,0,0,0,0,28839,0,0
dish_1558458584_rgb.png,dish,167258,25978,0,0,0,11670,0,0,0,0,17582,0,0,0,0,0,0,0,0,0,0,0,0,40681,0,0
dish_1558458737_rgb.png,dish,215352,0,0,0,0,0,0,0,0,0,0,0,14344,0,0,0,0,0,264,0,0,0,0,33209,0,0
dish_1558458847_rgb.png,dish,214630,0,0,0,0,10732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37807,0,0
dish_1558458903_rgb.png,dish,215303,0,0,0,0,0,0,0,0,0,9103,0,0,0,0,0,0,0,0,0,0,0,0,38763,0,0
dish_1558459020_rgb.png,dish,215848,0,0,0,8762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38559,0,0
dish_1558459059_rgb.png,dish,215924,0,0,0,173,6263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40809,0,0
dish_1558459115_rgb.png,dish,166874,0,17,0,14716,13209,0,0,0,0,6843,0,11784,0,0,0,0,0,0,0,0,0,0,49726,0,0
dish_1558459276_rgb.png,dish,215656,0,0,0,0,0,0,0,0,0,0,0,21139,1,0,0,3,0,4066,0,0,0,0,22304,0,0
dish_1558459395_rgb.png,dish,215870,0,0,0,0,0,0,0,0,0,15678,0,0,0,0,0,0,0,0,0,0,0,0,31621,0,0
dish_1558459462_rgb.png,dish,215701,0,0,0,2820,11419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33229,0,0
dish_1558459528_rgb.png,dish,215745,0,0,0,10420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37004,0,0
dish_1558459602_rgb.png,dish,214946,26401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21822,0,0
dish_1558459664_rgb.png,dish,130666,16316,1031,0,16594,11886,0,0,0,0,13452,0,25704,0,0,0,0,0,0,0,0,0,0,47520,0,0
dish_1558459945_rgb.png,dish,214978,0,0,0,0,10510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37681,0,0
dish_1558459994_rgb.png,dish,215272,0,0,0,0,5958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41939,0,0
dish_1558460061_rgb.png,dish,215652,0,0,0,0,0,0,0,0,0,17777,0,0,0,0,0,0,0,0,0,0,0,0,29740,0,0
dish_1558460138_rgb.png,dish,215352,0,0,0,8228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39589,0,0
dish_1558460205_rgb.png,dish,215504,19449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28216,0,0
dish_1558460908_rgb.png,dish,130595,21258,0,0,12072,14152,0,0,0,0,20786,0,0,0,0,0,0,0,0,0,0,0,0,64306,0,0
dish_1558461431_rgb.png,dish,215332,14193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33644,0,0
dish_1558461607_rgb.png,dish,215660,0,0,0,0,19246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28263,0,0
dish_1558461692_rgb.png,dish,215504,0,0,0,0,0,0,0,0,0,14855,0,0,0,0,0,0,0,0,0,0,0,0,32810,0,0
dish_1558461760_rgb.png,dish,215696,0,0,0,9215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38258,0,0
dish_1558461792_rgb.png,dish,131413,13465,1315,0,11067,22312,0,0,0,0,16155,0,0,0,0,0,0,0,0,0,0,0,0,67442,0,0
dish_1558462036_rgb.png,dish,215765,25819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21585,0,0
dish_1558462106_rgb.png,dish,214940,0,0,0,0,6204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42025,0,0
dish_1558462228_rgb.png,dish,216057,0,275,0,0,0,0,0,0,349,0,0,3180,0,0,0,0,0,102,0,0,0,0,43205,1,0
dish_1558462531_rgb.png,dish,214941,0,0,0,10335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37893,0,0
dish_1558463113_rgb.png,dish,130449,28283,0,0,19396,4,0,224,0,0,0,0,8504,0,0,0,0,0,0,0,0,0,0,76309,0,0
dish_1558463362_rgb.png,dish,215846,0,0,0,18624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28699,0,0
dish_1558463429_rgb.png,dish,215892,0,0,0,1033,8747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37497,0,0
dish_1558463562_rgb.png,dish,215423,0,0,0,0,0,0,0,0,0,18007,0,0,0,0,0,0,0,0,0,0,0,0,29739,0,0
dish_1558463690_rgb.png,dish,131639,0,0,0,22486,8269,0,0,0,0,23413,0,0,0,0,0,0,0,0,0,0,0,0,77362,0,0
dish_1558468285_rgb.png,dish,107525,84883,0,266,478,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70000,0,0
dish_1558468401_rgb.png,dish,166586,0,0,0,11716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84867,0,0
dish_1558468435_rgb.png,dish,165771,76,27437,0,1,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69871,0,0
dish_1558468494_rgb.png,dish,166673,0,0,0,19827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76669,0,0
dish_1558468547_rgb.png,dish,166481,0,1608,161,114,0,7954,0,714,0,0,0,0,0,2258,0,0,0,0,0,0,0,10,83869,0,0
dish_1558468589_rgb.png,dish,165724,0,0,0,13421,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84010,0,0
dish_1558468632_rgb.png,dish,166513,0,0,0,0,0,113,25830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70713,0,0
dish_1558468731_rgb.png,dish,119896,74897,14597,110,11216,0,231,928,0,0,2407,0,65,0,68,0,0,0,214,0,0,0,0,38540,0,0
dish_1558544427_rgb.png,dish,166983,0,0,0,0,0,0,0,0,25795,0,0,0,0,25,0,0,0,0,0,0,0,0,70366,0,0
dish_1558544482_rgb.png,dish,166622,0,0,30,0,14842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81675,0,0
dish_1558544663_rgb.png,dish,216529,0,0,0,0,0,0,0,0,0,0,0,24875,0,0,0,0,0,0,0,0,0,0,21765,0,0
dish_1558544870_rgb.png,dish,166653,0,19,0,0,13287,12,0,0,24188,0,0,0,0,0,0,0,0,0,0,0,0,0,59010,0,0
dish_1558545738_rgb.png,dish,164797,0,0,0,0,11523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86849,0,0
dish_1558546434_rgb.png,dish,164868,22018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76283,0,0
dish_1558546558_rgb.png,dish,164680,0,0,0,0,0,0,0,0,0,18866,0,0,0,0,0,0,0,0,0,0,0,0,79623,0,0
dish_1558546663_rgb.png,dish,131962,16953,465,2,0,11548,0,0,0,0,17566,0,0,0,0,0,0,0,0,0,0,0,0,84673,0,0
dish_1558546918_rgb.png,dish,166182,0,157,0,0,0,0,0,0,0,0,0,22765,0,0,0,0,0,0,0,0,0,0,74065,0,0
dish_1558547008_rgb.png,dish,165936,0,0,14,0,0,0,0,0,0,0,0,0,0,21506,0,0,0,0,0,0,0,0,75713,0,0
dish_1558547068_rgb.png,dish,166523,22929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73717,0,0
dish_1558547124_rgb.png,dish,166608,0,0,0,1,0,0,0,0,0,11994,0,0,0,0,0,0,0,16,0,0,0,0,84550,0,0
dish_1558547205_rgb.png,dish,130887,17048,1,3097,0,0,0,0,0,0,8117,0,23163,0,14499,0,0,0,0,0,0,0,0,66357,0,0
dish_1558548666_rgb.png,dish,166062,0,147,0,0,0,0,61,0,0,0,0,32727,0,0,0,0,0,0,0,0,0,0,64172,0,0
dish_1558548958_rgb.png,dish,166551,14561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82057,0,0
dish_1558549008_rgb.png,dish,166012,0,0,0,19321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77836,0,0
dish_1558549086_rgb.png,dish,166637,0,0,39,0,0,0,0,0,0,0,0,0,0,21034,0,0,0,0,0,0,0,0,75459,0,0
dish_1558549150_rgb.png,dish,165792,0,0,0,0,12652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84725,0,0
dish_1558549214_rgb.png,dish,106483,14707,295,914,19155,15562,1,0,0,0,0,0,21350,0,12898,0,0,0,0,0,0,0,0,71804,0,0
dish_1558549413_rgb.png,dish,166912,0,0,0,0,0,0,0,0,0,44543,0,0,0,0,0,0,0,0,0,0,0,0,51714,0,0
dish_1558549605_rgb.png,dish,166822,0,0,0,0,0,0,0,0,0,0,0,28589,0,0,0,0,0,0,0,0,0,0,67758,0,0
dish_1558549773_rgb.png,dish,165988,14247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82934,0,0
dish_1558549806_rgb.png,dish,107355,14429,0,0,0,0,0,0,0,0,34838,0,25132,0,0,0,0,0,0,0,0,0,0,81415,0,0
dish_1558550079_rgb.png,dish,166160,0,0,0,0,12170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84839,0,0
dish_1558550127_rgb.png,dish,166097,0,0,0,0,0,0,0,0,0,10988,0,0,0,0,0,0,0,0,0,0,0,0,86084,0,0
dish_1558550181_rgb.png,dish,166527,0,0,0,798,6269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89575,0,0
dish_1558550218_rgb.png,dish,132375,0,0,0,0,18801,0,0,0,0,10659,0,0,0,0,0,0,0,0,0,0,0,0,101334,0,0
dish_1558628339_rgb.png,dish,166892,0,0,2,0,0,9929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86346,0,0
dish_1558628515_rgb.png,dish,166007,0,0,0,0,13354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83808,0,0
dish_1558628711_rgb.png,dish,166471,0,0,7602,0,0,304,0,0,0,0,0,0,0,16242,0,0,0,0,0,0,0,0,72550,0,0
dish_1558628760_rgb.png,dish,166036,0,1,267,0,10443,11968,0,0,3,0,0,0,0,22481,0,0,0,0,0,0,0,0,51970,0,0
dish_1558628888_rgb.png,dish,166227,0,2964,0,0,0,0,0,0,19605,0,0,0,0,0,0,0,0,0,0,0,0,0,74373,0,0
dish_1558628921_rgb.png,dish,166040,0,0,18951,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78162,0,0
dish_1558628956_rgb.png,dish,166411,22717,0,261,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73465,0,0
dish_1558629013_rgb.png,dish,167407,0,0,434,0,16280,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79011,0,0
dish_1558629041_rgb.png,dish,165431,18701,0,8287,1,20719,943,0,0,18764,0,0,0,0,1,0,0,0,0,0,0,0,0,30297,25,0
dish_1558629398_rgb.png,dish,166001,0,0,114,10049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87005,0,0
dish_1558629444_rgb.png,dish,165798,0,0,0,2,0,0,0,0,0,18753,0,0,0,0,0,0,0,0,0,0,0,0,78616,0,0
dish_1558629488_rgb.png,dish,166228,0,17240,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,79697,0,0
dish_1558629517_rgb.png,dish,132478,0,17457,56,11051,0,0,1316,0,0,16607,0,0,0,0,0,0,0,0,0,0,0,0,84204,0,0
dish_1558629578_rgb.png,dish,165296,0,26742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71131,0,0
dish_1558629644_rgb.png,dish,165864,37943,0,144,231,0,4556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54431,0,0
dish_1558629677_rgb.png,dish,166615,0,0,47,0,11226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85281,0,0
dish_1558629715_rgb.png,dish,130142,28441,29773,9,0,11502,1876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61426,0,0
dish_1558629818_rgb.png,dish,165531,0,0,65,20,0,0,0,0,0,12379,0,0,0,0,0,0,0,0,0,0,0,0,85174,0,0
dish_1558629878_rgb.png,dish,165809,0,0,33,0,11635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85692,0,0
dish_1558630006_rgb.png,dish,165394,0,0,8,0,13875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83892,0,0
dish_1558630038_rgb.png,dish,166173,0,14989,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81913,0,0
dish_1558630072_rgb.png,dish,130895,0,14460,0,89,26797,3,0,0,0,8683,0,0,0,0,0,0,0,28,0,0,0,0,82214,0,0
dish_1558630176_rgb.png,dish,166533,0,0,98,0,11794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84744,0,0
dish_1558630207_rgb.png,dish,165929,0,0,0,0,0,0,0,0,0,36526,0,0,0,0,0,0,0,0,0,0,0,0,60714,0,0
dish_1558630288_rgb.png,dish,166031,30841,0,2,0,0,1269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65026,0,0
dish_1558630325_rgb.png,dish,131527,26411,0,0,681,11286,1,0,0,0,37219,0,0,0,0,0,0,0,0,0,0,0,0,56044,0,0
dish_1558630450_rgb.png,dish,165638,0,0,0,0,25580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71951,0,0
dish_1558630488_rgb.png,dish,165462,0,0,65,0,20681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76961,0,0
dish_1558630600_rgb.png,dish,166399,1,0,0,0,10972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85797,0,0
dish_1558630649_rgb.png,dish,134065,0,0,0,0,55181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73923,0,0
dish_1558630737_rgb.png,dish,165098,0,30912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67159,0,0
dish_1558630814_rgb.png,dish,166290,0,0,0,0,0,0,0,0,0,13779,0,0,0,0,0,0,0,0,0,0,0,0,83100,0,0
dish_1558630867_rgb.png,dish,165631,0,0,0,0,11665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85873,0,0
dish_1558630932_rgb.png,dish,106980,0,22459,2,149,11179,5,0,0,4,11325,0,0,0,0,0,0,0,0,0,0,0,0,111066,0,0
dish_1558631825_rgb.png,dish,165580,0,0,95,0,0,0,0,0,0,0,0,0,0,14815,0,0,0,0,0,0,0,0,82675,4,0
dish_1558631872_rgb.png,dish,166975,0,0,0,19021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77173,0,0
dish_1558631904_rgb.png,dish,166412,0,0,0,0,11968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84789,0,0
dish_1558631932_rgb.png,dish,113520,0,0,310,18575,11134,0,0,0,0,0,0,0,0,14957,0,0,0,0,0,0,0,0,104660,13,0
dish_1558632080_rgb.png,dish,165442,0,0,1,0,0,0,0,0,0,0,0,0,0,7563,0,0,0,0,0,0,0,0,90160,3,0
dish_1558632130_rgb.png,dish,166925,0,0,84,0,18673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77487,0,0
dish_1558632198_rgb.png,dish,166785,18207,0,52,0,6,4466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73653,0,0
dish_1558632233_rgb.png,dish,111078,25675,0,583,0,18330,0,0,0,0,0,0,0,0,7861,0,0,0,0,0,0,0,0,99642,0,0
dish_1558632445_rgb.png,dish,166623,0,0,0,0,0,0,0,0,0,44502,0,0,0,0,0,0,0,0,0,0,0,0,52044,0,0
dish_1558632475_rgb.png,dish,166046,0,0,0,0,0,0,0,0,0,0,0,0,0,14377,0,0,0,0,0,0,0,0,82746,0,0
dish_1558632799_rgb.png,dish,166590,0,0,352,0,0,0,0,0,0,0,0,0,0,6443,0,0,0,0,0,0,0,0,89784,0,0
dish_1558632921_rgb.png,dish,166519,0,0,0,0,12407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84243,0,0
dish_1558632959_rgb.png,dish,166085,0,0,0,19051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78033,0,0
dish_1558632990_rgb.png,dish,165537,0,26523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71109,0,0
dish_1558633158_rgb.png,dish,166043,0,0,25383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71743,0,0
dish_1558633221_rgb.png,dish,108902,0,22961,22639,15810,12810,65,0,0,0,0,0,0,0,5731,0,0,0,0,0,0,0,0,74251,0,0
dish_1558635400_rgb.png,dish,166088,0,26577,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70501,0,0
dish_1558635489_rgb.png,dish,166461,0,0,0,0,0,0,0,0,0,0,0,0,0,14633,0,0,0,0,0,0,0,0,82075,0,0
dish_1558635523_rgb.png,dish,166984,0,0,9,0,0,0,0,0,0,0,0,15437,0,0,0,0,0,0,0,0,0,0,80739,0,0
dish_1558635546_rgb.png,dish,167297,0,0,0,0,11749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84123,0,0
dish_1558635618_rgb.png,dish,107402,0,21694,553,0,12591,0,0,0,0,0,0,13345,0,14647,0,0,0,0,0,0,0,0,92937,0,0
dish_1558635865_rgb.png,dish,167004,0,0,0,0,16,0,0,0,0,0,0,0,0,6790,0,0,0,0,0,0,0,0,89359,0,0
dish_1558635933_rgb.png,dish,166305,0,0,0,0,19489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77375,0,0
dish_1558635962_rgb.png,dish,166820,0,0,0,0,0,0,0,0,0,17806,0,0,0,0,0,0,0,0,0,0,0,0,78543,0,0
dish_1558635994_rgb.png,dish,166760,0,0,0,0,25248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71161,0,0
dish_1558636028_rgb.png,dish,109286,0,0,17,0,45157,0,0,0,0,8195,0,0,0,7558,0,0,0,0,0,0,0,0,92956,0,0
dish_1558636388_rgb.png,dish,166963,0,23173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73033,0,0
dish_1558636483_rgb.png,dish,166382,0,0,0,0,11643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85144,0,0
dish_1558636514_rgb.png,dish,166604,0,0,0,18649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77916,0,0
dish_1558636544_rgb.png,dish,165973,0,0,0,0,0,0,0,0,0,26345,0,0,0,0,0,0,0,0,0,0,0,0,70851,0,0
dish_1558636582_rgb.png,dish,130388,0,21558,0,23335,9180,0,0,0,4111,19327,0,0,0,0,0,0,0,0,0,0,0,0,55270,0,0
dish_1558636763_rgb.png,dish,167365,0,0,0,0,11730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84074,0,0
dish_1558636813_rgb.png,dish,166195,0,0,0,0,15049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81925,0,0
dish_1558636868_rgb.png,dish,166546,0,0,0,0,0,0,0,0,0,15569,0,0,0,0,0,0,0,0,0,0,0,0,81054,0,0
dish_1558636902_rgb.png,dish,165518,0,0,30004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67647,0,0
dish_1558636928_rgb.png,dish,166487,0,0,0,18708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77974,0,0
dish_1558636980_rgb.png,dish,105142,0,0,20004,21325,25327,0,0,0,0,10905,0,0,0,0,0,0,0,0,0,0,0,0,80466,0,0
dish_1558637214_rgb.png,dish,166616,0,0,0,907,6334,0,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,89172,0,0
dish_1558637247_rgb.png,dish,165262,0,0,31,0,0,0,0,0,0,0,0,0,0,14617,0,0,0,0,0,0,0,0,83259,0,0
dish_1558637351_rgb.png,dish,165733,0,0,0,0,11980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85456,0,0
dish_1558637393_rgb.png,dish,166355,0,0,0,0,0,0,0,0,0,38902,0,0,0,0,0,0,0,0,0,0,0,0,57912,0,0
dish_1558637423_rgb.png,dish,130788,0,0,1,297,18833,0,0,0,0,36594,0,0,0,14842,0,0,0,0,0,0,0,0,61814,0,0
dish_1558637698_rgb.png,dish,166952,0,21483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74734,0,0
dish_1558637769_rgb.png,dish,165827,0,0,0,0,11161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86181,0,0
dish_1558637865_rgb.png,dish,165296,0,0,6,0,0,0,0,0,0,0,0,0,0,7649,0,0,0,0,0,0,0,0,90211,7,0
dish_1558637896_rgb.png,dish,165683,0,0,0,0,22336,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75148,0,0
dish_1558637932_rgb.png,dish,130870,0,23009,64,290,30746,674,0,0,0,0,0,0,0,8341,0,0,0,0,0,0,0,0,69175,0,0
dish_1558638137_rgb.png,dish,166149,0,0,0,0,12111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84909,0,0
dish_1558638163_rgb.png,dish,165436,0,0,23479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74254,0,0
dish_1558638216_rgb.png,dish,167143,0,0,0,0,0,0,0,0,0,0,0,32813,0,0,0,0,0,0,0,0,0,0,63213,0,0
dish_1558638292_rgb.png,dish,131624,1,0,18665,6,33254,0,0,0,0,0,0,26285,0,0,0,0,0,0,0,0,0,0,53334,0,0
dish_1558638844_rgb.png,dish,166393,0,0,0,0,11249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85527,0,0
dish_1558638896_rgb.png,dish,165580,0,0,0,18337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79252,0,0
dish_1558638924_rgb.png,dish,167386,0,16187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79596,0,0
dish_1558638954_rgb.png,dish,166505,0,0,0,0,24215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72449,0,0
dish_1558638983_rgb.png,dish,166445,0,0,0,0,0,0,0,0,0,0,0,0,0,6835,0,0,0,0,0,0,0,0,89889,0,0
dish_1558639012_rgb.png,dish,132083,0,13872,0,19427,32793,0,0,0,0,0,0,0,0,6250,0,0,0,0,0,0,0,0,58744,0,0
